2.411599999999999966e+01,-8.675806647283491602e-01,-2.125822435419007395e+00,-2.346651992096894457e+00,-1.813378226539412053e+00,-8.675807434114699568e-01,7.734639739052921639e-05,1.000000000000000000e+00
2.411800000000000210e+01,-8.675439515327458828e-01,-2.125843818443012623e+00,-2.346510984663573218e+00,-1.813497933971014220e+00,-8.675440303464689862e-01,7.747478095964502646e-05,1.000000000000000000e+00
2.412000000000000099e+01,-8.675073237040868968e-01,-2.125865172310276829e+00,-2.346370284716963184e+00,-1.813617362999162541e+00,-8.675074026482197942e-01,7.760297505486760995e-05,1.000000000000000000e+00
2.412199999999999989e+01,-8.674707831526738966e-01,-2.125886262115122438e+00,-2.346229899443113442e+00,-1.813736741117469187e+00,-8.674708622268111347e-01,7.773077079622337350e-05,1.000000000000000000e+00
2.412399999999999878e+01,-8.674343282745615724e-01,-2.125907281724507492e+00,-2.346089823078437053e+00,-1.813855880336945559e+00,-8.674344074784063885e-01,7.785827480745408102e-05,1.000000000000000000e+00
2.412600000000000122e+01,-8.673979587145972392e-01,-2.125928272573334610e+00,-2.345950054465071766e+00,-1.813974740381295359e+00,-8.673980380478540919e-01,7.798548827626481815e-05,1.000000000000000000e+00
2.412800000000000011e+01,-8.673616744584143889e-01,-2.125949234518579534e+00,-2.345810593685113687e+00,-1.814093321311419427e+00,-8.673617539207876259e-01,7.811241119870772018e-05,1.000000000000000000e+00
2.412999999999999901e+01,-8.673254754916607245e-01,-2.125970167424322099e+00,-2.345671440819923959e+00,-1.814211623181849919e+00,-8.673255550828549154e-01,7.823904357091148061e-05,1.000000000000000000e+00
2.413200000000000145e+01,-8.672893633526388424e-01,-2.125990884403692327e+00,-2.345532601600554656e+00,-1.814329827144864016e+00,-8.672894430723528947e-01,7.836537995725256344e-05,1.000000000000000000e+00
2.413400000000000034e+01,-8.672533372136703722e-01,-2.126011483225701326e+00,-2.345394073140506741e+00,-1.814447838319763084e+00,-8.672534170616059690e-01,7.849142319866897054e-05,1.000000000000000000e+00
2.413599999999999923e+01,-8.672173963156915022e-01,-2.126032053341154082e+00,-2.345255852810443464e+00,-1.814565569886737117e+00,-8.672174762915531021e-01,7.861717589685210655e-05,1.000000000000000000e+00
2.413800000000000168e+01,-8.671815406445277929e-01,-2.126052594600614576e+00,-2.345117940692279745e+00,-1.814683021913280347e+00,-8.671816207480198546e-01,7.874263804782370842e-05,1.000000000000000000e+00
2.414000000000000057e+01,-8.671457701859965894e-01,-2.126073106869348806e+00,-2.344980336866574699e+00,-1.814800194453541460e+00,-8.671458504168235715e-01,7.886780964776193641e-05,1.000000000000000000e+00
2.414199999999999946e+01,-8.671100860213212247e-01,-2.126093460168353211e+00,-2.344843045395171188e+00,-1.814917213422174713e+00,-8.671101663791835890e-01,7.899268685958426976e-05,1.000000000000000000e+00
2.414400000000000190e+01,-8.670744882696911349e-01,-2.126113638617281421e+00,-2.344706066836500735e+00,-1.815034094140765220e+00,-8.670745687542888991e-01,7.911726921226124303e-05,1.000000000000000000e+00
2.414600000000000080e+01,-8.670389756826006877e-01,-2.126133788426700644e+00,-2.344569396781783777e+00,-1.815150694810293119e+00,-8.670390562936383105e-01,7.924156102162667936e-05,1.000000000000000000e+00
2.414799999999999969e+01,-8.670035482460718423e-01,-2.126153909439540080e+00,-2.344433035312899261e+00,-1.815267015505924508e+00,-8.670036289832537824e-01,7.936556228365797185e-05,1.000000000000000000e+00
2.415000000000000213e+01,-8.669682059460926959e-01,-2.126174001476685227e+00,-2.344296982483346614e+00,-1.815383056416625562e+00,-8.669682868091819206e-01,7.948933081116634012e-05,1.000000000000000000e+00
2.415200000000000102e+01,-8.669329493163120404e-01,-2.126194000518070837e+00,-2.344161240413515035e+00,-1.815498879314052294e+00,-8.669330303049525011e-01,7.961274905313098693e-05,1.000000000000000000e+00
2.415399999999999991e+01,-8.668977796042285355e-01,-2.126213759055407770e+00,-2.344025813731984265e+00,-1.815614627138405268e+00,-8.668978607181181406e-01,7.973587040306697187e-05,1.000000000000000000e+00
2.415599999999999881e+01,-8.668626949809384863e-01,-2.126233489033477753e+00,-2.343890695923657841e+00,-1.815730094464084177e+00,-8.668627762197816944e-01,7.985870121035701158e-05,1.000000000000000000e+00
2.415800000000000125e+01,-8.668276954326635808e-01,-2.126253190274825844e+00,-2.343755887063802668e+00,-1.815845281409410816e+00,-8.668277767961797275e-01,7.998125621483741070e-05,1.000000000000000000e+00
2.416000000000000014e+01,-8.667927809455620025e-01,-2.126272862670278929e+00,-2.343621387244699150e+00,-1.815960187958932215e+00,-8.667928624334406695e-01,8.010350592568383588e-05,1.000000000000000000e+00
2.416199999999999903e+01,-8.667579515058256856e-01,-2.126292506070531552e+00,-2.343487196535081640e+00,-1.816074814217317979e+00,-8.667580331177785480e-01,8.022547234909612802e-05,1.000000000000000000e+00
2.416400000000000148e+01,-8.667232093931531711e-01,-2.126311856300718173e+00,-2.343353323335815919e+00,-1.816189415937414342e+00,-8.667232911288691444e-01,8.034713291690295637e-05,1.000000000000000000e+00
2.416600000000000037e+01,-8.666885523905737410e-01,-2.126331166969178899e+00,-2.343219759723997875e+00,-1.816303747446716965e+00,-8.666886342497569506e-01,8.046850260612891921e-05,1.000000000000000000e+00
2.416799999999999926e+01,-8.666539803881618820e-01,-2.126350448997916143e+00,-2.343086505431874578e+00,-1.816417798091168434e+00,-8.666540623705167867e-01,8.058958175000534318e-05,1.000000000000000000e+00
2.417000000000000171e+01,-8.666194933722501936e-01,-2.126369702254041982e+00,-2.342953560537689217e+00,-1.816531567925388391e+00,-8.666195754774811411e-01,8.071037034483149390e-05,1.000000000000000000e+00
2.417200000000000060e+01,-8.665850913291990310e-01,-2.126388926606743279e+00,-2.342820925119335485e+00,-1.816645057002270081e+00,-8.665851735570104797e-01,8.083086838693628992e-05,1.000000000000000000e+00
2.417399999999999949e+01,-8.665507758261783433e-01,-2.126407942541254315e+00,-2.342688604980544209e+00,-1.816758439029238392e+00,-8.665508581762690898e-01,8.095107033544148240e-05,1.000000000000000000e+00
2.417600000000000193e+01,-8.665165461052285467e-01,-2.126426834462685989e+00,-2.342556597495004667e+00,-1.816871632229154931e+00,-8.665166285773000521e-01,8.107097879335263741e-05,1.000000000000000000e+00
2.417800000000000082e+01,-8.664824013102606637e-01,-2.126445697853379890e+00,-2.342424899688059448e+00,-1.816984544096220455e+00,-8.664824839040172755e-01,8.119059670818535896e-05,1.000000000000000000e+00
2.417999999999999972e+01,-8.664483414278179030e-01,-2.126464532568812960e+00,-2.342293511638260828e+00,-1.817097174696379991e+00,-8.664484241429640798e-01,8.130992407614202563e-05,1.000000000000000000e+00
2.418200000000000216e+01,-8.664143664444299286e-01,-2.126483338479362217e+00,-2.342162433422683154e+00,-1.817209524082157746e+00,-8.664144492806701292e-01,8.142896089359953193e-05,1.000000000000000000e+00
2.418400000000000105e+01,-8.663804771065052313e-01,-2.126502030465817317e+00,-2.342031667868036848e+00,-1.817321674544303933e+00,-8.663805600635412496e-01,8.154770449454978431e-05,1.000000000000000000e+00
2.418599999999999994e+01,-8.663466743320346053e-01,-2.126520504264585831e+00,-2.341901218416428065e+00,-1.817433726902165647e+00,-8.663467574095646828e-01,8.166615161126328487e-05,1.000000000000000000e+00
2.418799999999999883e+01,-8.663129564100499058e-01,-2.126538949655434774e+00,-2.341771078997491706e+00,-1.817545497450167247e+00,-8.663130396077786122e-01,8.178430818796131796e-05,1.000000000000000000e+00
2.419000000000000128e+01,-8.662793233273060611e-01,-2.126557366481058864e+00,-2.341641249690229021e+00,-1.817656986266587893e+00,-8.662794066449378549e-01,8.190217422074541783e-05,1.000000000000000000e+00
2.419200000000000017e+01,-8.662457750705038206e-01,-2.126575754613016844e+00,-2.341511730570896344e+00,-1.817768193403587196e+00,-8.662458585077431605e-01,8.201974970603347537e-05,1.000000000000000000e+00
2.419399999999999906e+01,-8.662123116263769074e-01,-2.126594113923235163e+00,-2.341382521715563492e+00,-1.817879118913144465e+00,-8.662123951829281410e-01,8.213703464025484690e-05,1.000000000000000000e+00
2.419600000000000151e+01,-8.661789352910609363e-01,-2.126612189650618490e+00,-2.341253631520344047e+00,-1.817990009219656811e+00,-8.661790189666805917e-01,8.225407995361348854e-05,1.000000000000000000e+00
2.419800000000000040e+01,-8.661456439115465811e-01,-2.126630217730575367e+00,-2.341125052371130444e+00,-1.818100635877290427e+00,-8.661457277058781656e-01,8.237077508809595894e-05,1.000000000000000000e+00
2.419999999999999929e+01,-8.661124372986668263e-01,-2.126648217371121419e+00,-2.340996783683146010e+00,-1.818210980327862991e+00,-8.661125212114146876e-01,8.248717968245032682e-05,1.000000000000000000e+00
2.420200000000000173e+01,-8.660793154393007232e-01,-2.126666188442154048e+00,-2.340868825532075537e+00,-1.818321042625768102e+00,-8.660793994701694309e-01,8.260329373310956703e-05,1.000000000000000000e+00
2.420400000000000063e+01,-8.660462783203515258e-01,-2.126684130816780094e+00,-2.340741177993161504e+00,-1.818430822822631132e+00,-8.660463624690454276e-01,8.271911723654899252e-05,1.000000000000000000e+00
2.420599999999999952e+01,-8.660133272147978456e-01,-2.126701904618211181e+00,-2.340613845785896263e+00,-1.818540456072802680e+00,-8.660134114810167372e-01,8.283464568031719628e-05,1.000000000000000000e+00
2.420800000000000196e+01,-8.659804620511966089e-01,-2.126719516120471720e+00,-2.340486828767684102e+00,-1.818649936244961518e+00,-8.659805464346406190e-01,8.294987926496108705e-05,1.000000000000000000e+00
2.421000000000000085e+01,-8.659476815822599871e-01,-2.126737099336151626e+00,-2.340360122554214772e+00,-1.818759133713607090e+00,-8.659477660826335743e-01,8.306482231424430198e-05,1.000000000000000000e+00
2.421199999999999974e+01,-8.659149857950905194e-01,-2.126754654119621613e+00,-2.340233727221904481e+00,-1.818868048547928051e+00,-8.659150704120981423e-01,8.317947482445664704e-05,1.000000000000000000e+00
2.421400000000000219e+01,-8.658823746767596585e-01,-2.126772180345193330e+00,-2.340107642845157709e+00,-1.818976680799183843e+00,-8.658824594101056649e-01,8.329383679212344399e-05,1.000000000000000000e+00
2.421600000000000108e+01,-8.658498483477286012e-01,-2.126789663602914437e+00,-2.339981869979425699e+00,-1.819085044321548716e+00,-8.658499331971170054e-01,8.340790774609340374e-05,1.000000000000000000e+00
2.421799999999999997e+01,-8.658174090773457232e-01,-2.126806859330419464e+00,-2.339856416930749639e+00,-1.819193375366135790e+00,-8.658174940424723243e-01,8.352167967860047229e-05,1.000000000000000000e+00
2.421999999999999886e+01,-8.657850544303279383e-01,-2.126824026938667789e+00,-2.339731275025428658e+00,-1.819301423201166834e+00,-8.657851395108971948e-01,8.363516108136731487e-05,1.000000000000000000e+00
2.422200000000000131e+01,-8.657527843940040491e-01,-2.126841166265421190e+00,-2.339606444340733393e+00,-1.819409187911585235e+00,-8.657528695897204196e-01,8.374835195052997045e-05,1.000000000000000000e+00
2.422400000000000020e+01,-8.657205989556157055e-01,-2.126858277186193469e+00,-2.339481924950234770e+00,-1.819516669548282950e+00,-8.657206842661836488e-01,8.386125228265604468e-05,1.000000000000000000e+00
2.422599999999999909e+01,-8.656884981024388637e-01,-2.126875359576833269e+00,-2.339357716927331410e+00,-1.819623868161988289e+00,-8.656885835275628382e-01,8.397386207431921476e-05,1.000000000000000000e+00
2.422800000000000153e+01,-8.656564832496159712e-01,-2.126892262557690039e+00,-2.339233825492117891e+00,-1.819730929408987175e+00,-8.656565687889952176e-01,8.408617631299055524e-05,1.000000000000000000e+00
2.423000000000000043e+01,-8.656245541064231386e-01,-2.126909015417622228e+00,-2.339110249708528766e+00,-1.819837824937094117e+00,-8.656246397597580078e-01,8.419819597000831031e-05,1.000000000000000000e+00
2.423199999999999932e+01,-8.655927095034628982e-01,-2.126925740177758595e+00,-2.338986985478566982e+00,-1.819944436825784218e+00,-8.655927952704578487e-01,8.430992509994357129e-05,1.000000000000000000e+00
2.423400000000000176e+01,-8.655609494282031635e-01,-2.126942436697488059e+00,-2.338864032876629473e+00,-1.820050765141247417e+00,-8.655610353085626540e-01,8.442136369920975674e-05,1.000000000000000000e+00
2.423600000000000065e+01,-8.655292738680873121e-01,-2.126959104853866300e+00,-2.338741391975280415e+00,-1.820156809933840103e+00,-8.655293598615158013e-01,8.453251176443254489e-05,1.000000000000000000e+00
2.423799999999999955e+01,-8.654976828384569609e-01,-2.126975741624233418e+00,-2.338619062947262073e+00,-1.820262574053393756e+00,-8.654977689446587963e-01,8.464336919446489903e-05,1.000000000000000000e+00
2.424000000000000199e+01,-8.654661788848031501e-01,-2.126992080670018659e+00,-2.338497055075845044e+00,-1.820368314549365429e+00,-8.654662651034734644e-01,8.475392700913219658e-05,1.000000000000000000e+00
2.424200000000000088e+01,-8.654347594015697753e-01,-2.127008391814735777e+00,-2.338375359085895777e+00,-1.820473770879250219e+00,-8.654348457324130273e-01,8.486419430416243320e-05,1.000000000000000000e+00
2.424399999999999977e+01,-8.654034243764640033e-01,-2.127024674898559731e+00,-2.338253975052960065e+00,-1.820578943127303617e+00,-8.654035108191846515e-01,8.497417107576821964e-05,1.000000000000000000e+00
2.424600000000000222e+01,-8.653721737970968553e-01,-2.127040929799738134e+00,-2.338132903048760536e+00,-1.820683831343531844e+00,-8.653722603513993583e-01,8.508385732062567666e-05,1.000000000000000000e+00
2.424800000000000111e+01,-8.653410076511159899e-01,-2.127057156396888526e+00,-2.338012143144832411e+00,-1.820788435577759046e+00,-8.653410943167048064e-01,8.519325303540862106e-05,1.000000000000000000e+00
2.425000000000000000e+01,-8.653099270497115469e-01,-2.127073239301529473e+00,-2.337891699455683092e+00,-1.820892867101379098e+00,-8.653100138262871388e-01,8.530235427298188584e-05,1.000000000000000000e+00
2.425199999999999889e+01,-8.652789323764645824e-01,-2.127089137823531928e+00,-2.337771573471186137e+00,-1.820997165113723559e+00,-8.652790192637259681e-01,8.541115963973961854e-05,1.000000000000000000e+00
2.425400000000000134e+01,-8.652480220923521870e-01,-2.127105008499884153e+00,-2.337651759765701609e+00,-1.821101178506894680e+00,-8.652481090900037142e-01,8.551967449148143103e-05,1.000000000000000000e+00
2.425600000000000023e+01,-8.652171961852289650e-01,-2.127120851188513129e+00,-2.337532258412230224e+00,-1.821204907349942559e+00,-8.652172832929752033e-01,8.562789882466648162e-05,1.000000000000000000e+00
2.425799999999999912e+01,-8.651864546429105518e-01,-2.127136665769222112e+00,-2.337413069481466543e+00,-1.821308351692346061e+00,-8.651865418604559599e-01,8.573583263601756597e-05,1.000000000000000000e+00
2.426000000000000156e+01,-8.651557974532448902e-01,-2.127152452122198945e+00,-2.337294193043934598e+00,-1.821411511583370668e+00,-8.651558847802939267e-01,8.584347592227005647e-05,1.000000000000000000e+00
2.426200000000000045e+01,-8.651252267255995498e-01,-2.127167995578620019e+00,-2.337175636797434564e+00,-1.821514593989186581e+00,-8.651253141618490128e-01,8.595082123083289149e-05,1.000000000000000000e+00
2.426399999999999935e+01,-8.650947408771386682e-01,-2.127183454853420752e+00,-2.337057395109265467e+00,-1.821617445944932134e+00,-8.650948284223966001e-01,8.605797800312253091e-05,1.000000000000000000e+00
2.426600000000000179e+01,-8.650643393375373469e-01,-2.127198886437775993e+00,-2.336939466137957222e+00,-1.821720012574514325e+00,-8.650644269914027351e-01,8.616474034056990623e-05,1.000000000000000000e+00
2.426800000000000068e+01,-8.650340220948065095e-01,-2.127214290124809892e+00,-2.336821849906885795e+00,-1.821822294175227785e+00,-8.650341098569838127e-01,8.627121216533648886e-05,1.000000000000000000e+00
2.426999999999999957e+01,-8.650037891369636300e-01,-2.127229665795909774e+00,-2.336704546485724787e+00,-1.821924290795988721e+00,-8.650038770071573069e-01,8.637739347420004350e-05,1.000000000000000000e+00
2.427200000000000202e+01,-8.649736407550226991e-01,-2.127244983127716260e+00,-2.336587557032636653e+00,-1.822026031601281737e+00,-8.649737287329360980e-01,8.648328319985408932e-05,1.000000000000000000e+00
2.427400000000000091e+01,-8.649435790406647673e-01,-2.127260032305759552e+00,-2.336470889172094889e+00,-1.822127718776287875e+00,-8.649436671259937981e-01,8.658887395011775120e-05,1.000000000000000000e+00
2.427599999999999980e+01,-8.649136015676190947e-01,-2.127275053961742657e+00,-2.336354534292127916e+00,-1.822229120306753547e+00,-8.649136897600682161e-01,8.669417420138901163e-05,1.000000000000000000e+00
2.427800000000000225e+01,-8.648837083241499579e-01,-2.127290047945795681e+00,-2.336238492464987715e+00,-1.822330236270274018e+00,-8.648837966234236285e-01,8.679918395009127738e-05,1.000000000000000000e+00
